vocab	precision	recall
kids	0.1111111111111111	0.045454545454545456
formidable	0.3333333333333333	0.3333333333333333
troubling	0.1111111111111111	0.038461538461538464
piece	0.125	0.043478260869565216
intensified	0.1	0.14285714285714285
substituted	0.0	0.0
patronne	0.14285714285714285	0.5
satisfaction	0.06666666666666667	0.25
major	0.14285714285714285	0.2
chortling	0.0	0.0
preaching	0.16666666666666666	0.16666666666666666
self-conscious	0.05263157894736842	0.5
cutlass	0.1111111111111111	0.5
hardened	0.1111111111111111	0.07142857142857142
bevy	0.5	1.0
iron	0.08333333333333333	0.125
marching	0.14285714285714285	0.07692307692307693
wretch	0.045454545454545456	0.5
focal	0.09090909090909091	1.0
flare	0.16666666666666666	0.06666666666666667
signing	0.08333333333333333	0.08333333333333333
flushed	0.08333333333333333	0.058823529411764705
eighteen	0.058823529411764705	0.25
monitoring	0.058823529411764705	0.3333333333333333
side	0.09090909090909091	0.14285714285714285
emptied	0.0	0.0
phrase	0.08333333333333333	0.1
shook	0.03225806451612903	0.07142857142857142
lifting	0.0	0.0
recreation	0.08333333333333333	0.3333333333333333
lawn	0.06666666666666667	1.0
interval	0.2	0.25
green	0.047619047619047616	0.03571428571428571
escape	0.07692307692307693	0.03225806451612903
rose	0.125	0.02857142857142857
stomach	0.03571428571428571	0.05555555555555555
ornery	0.25	0.3333333333333333
jumbled	0.2	0.09090909090909091
religion	0.2	0.25
obstruct	0.14285714285714285	0.08333333333333333
bone	0.125	0.06666666666666667
made	0.14285714285714285	0.029411764705882353
lively	0.08333333333333333	0.06666666666666667
convention	0.058823529411764705	0.125
occasionally	0.058823529411764705	0.14285714285714285
idling	0.1111111111111111	0.125
away	0.08333333333333333	0.42857142857142855
forest	0.08333333333333333	0.14285714285714285
scraped	0.0	0.0
eyes	0.07142857142857142	0.2222222222222222
kicked	0.0	0.0
improvised	0.1	0.125
dining	0.14285714285714285	0.25
landing	0.16666666666666666	0.09090909090909091
bricklayers	0.0	0.0
no	0.14285714285714285	0.2
opponents	0.0	0.0
discount	0.05	0.08333333333333333
reunited	0.0	0.0
pictures	0.05263157894736842	0.02631578947368421
wiped	0.0	0.0
prostitutes	0.0	0.0
cheered	0.0	0.0
meant	0.0	0.0
feeble	0.5	0.09090909090909091
snake	0.125	0.14285714285714285
cent	0.09090909090909091	0.3333333333333333
science	0.058823529411764705	0.3333333333333333
lettering	0.08333333333333333	0.3333333333333333
kitchenette	0.08333333333333333	1.0
accepted	0.08333333333333333	0.06666666666666667
gem	0.05263157894736842	0.14285714285714285
house	0.05555555555555555	0.125
care	0.038461538461538464	0.047619047619047616
buggy	0.07142857142857142	0.041666666666666664
willing	0.058823529411764705	0.14285714285714285
seat	0.06666666666666667	0.030303030303030304
normal	0.14285714285714285	0.2
oak	0.05263157894736842	0.5
neared	0.0	0.0
dubious	0.07142857142857142	0.25
awkwardly	0.05	1.0
late	0.06896551724137931	0.14285714285714285
transverse	0.038461538461538464	0.25
turkey	0.1111111111111111	0.14285714285714285
machine	0.14285714285714285	0.14285714285714285
demons	0.0	0.0
pain	0.2	0.125
securely	0.1111111111111111	0.5
live	0.058823529411764705	0.043478260869565216
excited	0.05555555555555555	0.04
fists	0.0	0.0
swiped	0.0	0.0
pursuer	0.14285714285714285	0.5
scraping	0.0625	0.05555555555555555
soldier	0.08333333333333333	1.0
size	0.14285714285714285	0.3333333333333333
whisky	0.2857142857142857	1.0
saddle	0.2	0.2
brain	0.1	0.06666666666666667
infectious	0.07142857142857142	0.5
settle	0.1111111111111111	0.03571428571428571
underhanded	0.16666666666666666	0.25
abruptly	1.0	0.25
tingling	0.16666666666666666	0.16666666666666666
gowns	0.0	0.0
contribution	0.09090909090909091	0.25
reclining	0.09090909090909091	0.2
unattractive	0.16666666666666666	0.5
denouement	0.08333333333333333	1.0
ultimately	0.08333333333333333	0.2
class	0.08333333333333333	0.05555555555555555
abed	0.125	1.0
loaves	0.0	0.0
basking	0.0	0.0
inserted	0.0	0.0
marble	0.05263157894736842	1.0
familiar	0.06666666666666667	0.125
restrain	0.058823529411764705	0.06666666666666667
breeding	0.07692307692307693	0.05
mouths	0.0	0.0
looking	0.0625	0.047619047619047616
sharp	0.058823529411764705	0.047619047619047616
slice	0.05263157894736842	0.1111111111111111
candles	0.1111111111111111	0.16666666666666666
content	0.058823529411764705	0.09090909090909091
tract	0.125	0.1111111111111111
pointed	0.08333333333333333	0.037037037037037035
wedding	0.14285714285714285	0.0625
tight	0.07142857142857142	0.0625
debilitating	0.16666666666666666	0.25
methodically	0.058823529411764705	1.0
horns	0.0	0.0
seized	0.0	0.0
lungs	0.0	0.0
bedroom	0.25	0.2
embrace	0.058823529411764705	0.08333333333333333
grate	0.16666666666666666	0.14285714285714285
disappointment	0.125	0.3333333333333333
specialist	0.047619047619047616	0.25
obvious	0.043478260869565216	1.0
anxiously	0.14285714285714285	0.3333333333333333
plunged	0.0	0.0
silos	0.0	0.0
covertly	0.05555555555555555	1.0
counted	0.0	0.0
lifelike	0.06666666666666667	0.2
uncertainty	0.1111111111111111	0.125
row	0.07142857142857142	0.125
twenty-four	0.14285714285714285	0.2
bouncing	0.125	0.06666666666666667
explain	0.08695652173913043	0.6666666666666666
by	0.038461538461538464	0.25
messieurs	0.0	0.0
muscle	0.1	0.1111111111111111
books	0.09090909090909091	0.04
haberdashery	0.06666666666666667	0.2
bloody	0.09090909090909091	0.1111111111111111
regal	0.14285714285714285	0.2
through	0.05555555555555555	0.25
pencil	0.1111111111111111	1.0
case	0.14285714285714285	0.03125
intruded	0.0	0.0
complex	0.07142857142857142	0.25
backing	0.1	0.047619047619047616
drab	0.14285714285714285	0.0625
conspiracy	0.2	0.3333333333333333
whistling	0.1111111111111111	0.3333333333333333
eleven	0.058823529411764705	0.2
shopkeepers	0.0	0.0
minuet	0.16666666666666666	1.0
overcast	0.14285714285714285	0.125
operetta	0.1111111111111111	0.5
menace	0.14285714285714285	0.125
think	0.06976744186046512	0.15789473684210525
voices	0.0	0.0
argument	0.043478260869565216	0.0625
floundering	0.0	0.0
in	0.09090909090909091	0.1
homes	0.0	0.0
litter	0.14285714285714285	0.3333333333333333
mistaken	0.037037037037037035	0.14285714285714285
baths	0.0	0.0
served	0.0	0.0
government	0.11764705882352941	0.2222222222222222
declaring	0.0	0.0
boarding	0.16666666666666666	0.16666666666666666
came	0.0	0.0
forbid	0.1111111111111111	0.09090909090909091
decry	0.08333333333333333	0.2
needles	0.0	0.0
clams	0.3333333333333333	0.08333333333333333
pot	0.047619047619047616	0.018518518518518517
rescue	0.25	0.2
lip	0.07142857142857142	0.25
dank	0.1	0.5
funniest	0.0	0.0
shade	0.16666666666666666	0.05263157894736842
trips	0.0	0.0
coughed	0.0	0.0
five	0.09090909090909091	0.06666666666666667
larger	0.1	0.058823529411764705
lunged	0.0	0.0
rested	0.07142857142857142	0.07692307692307693
culture	0.2	0.125
hush	1.0	0.09090909090909091
actually	0.046511627906976744	0.6666666666666666
guide	0.058823529411764705	0.043478260869565216
limits	0.0	0.0
laws	0.0	0.0
startling	0.08333333333333333	0.16666666666666666
sized	0.25	0.5
fees	0.0	0.0
music	0.058823529411764705	0.3333333333333333
volunteered	0.0	0.0
laugh	0.08695652173913043	0.25
next	0.034482758620689655	0.16666666666666666
celebration	0.058823529411764705	0.2
musicians	0.0	0.0
apex	0.14285714285714285	0.16666666666666666
inherited	0.16666666666666666	0.14285714285714285
fresh	0.1	0.041666666666666664
moralistic	0.06666666666666667	1.0
rag	0.14285714285714285	0.017857142857142856
waves	0.0	0.0
directly	0.125	0.07692307692307693
sturdy	0.09090909090909091	0.14285714285714285
boot	0.0625	0.07692307692307693
proposition	0.16666666666666666	0.25
shameful	0.4	0.25
ignorance	0.1111111111111111	1.0
rudely	0.2	0.3333333333333333
lapels	0.0	0.0
redcoat	0.14285714285714285	0.5
flourished	0.0	0.0
wonderful	0.0625	0.1
catch	0.047619047619047616	0.02702702702702703
shores	0.0	0.0
dust	0.05263157894736842	0.1111111111111111
symbols	0.0	0.0
creaking	0.045454545454545456	0.14285714285714285
minutes	0.10344827586206896	0.23076923076923078
premonitions	0.0	0.0
several	0.09090909090909091	0.3333333333333333
reason	0.034482758620689655	0.09090909090909091
queried	0.0	0.0
aside	0.1	0.125
shells	0.0	0.0
mustached	0.06666666666666667	0.5
recede	0.1	0.08333333333333333
high	0.16666666666666666	0.125
center	0.09090909090909091	0.023809523809523808
meditated	0.0	0.0
recovered	0.09090909090909091	0.08333333333333333
recommended	0.0	0.0
seasonal	0.1111111111111111	0.5
grandparents	0.0	0.0
abroad	0.1111111111111111	0.3333333333333333
lifted	0.07142857142857142	0.025
charity	0.125	0.14285714285714285
mentally	0.1111111111111111	1.0
paling	0.3333333333333333	0.125
forget	0.07142857142857142	0.16666666666666666
trails	0.0	0.0
flared	0.0	0.0
houses	0.0	0.0
startled	0.125	0.16666666666666666
weep	0.1111111111111111	0.5
technician	0.09090909090909091	1.0
surprised	0.0625	0.3333333333333333
mixture	0.16666666666666666	0.0625
snow	0.1111111111111111	0.06666666666666667
entertainment	0.125	0.5
brushed	0.16666666666666666	0.2
surrender	0.14285714285714285	0.1111111111111111
magnificent	0.08333333333333333	0.25
regard	0.047619047619047616	0.06666666666666667
certificate	0.2	0.2
vice	0.09090909090909091	0.5
coffee	0.08333333333333333	0.1111111111111111
relief	0.25	0.043478260869565216
fifteen	0.058823529411764705	0.25
saw	0.047619047619047616	0.01639344262295082
decisions	0.0	0.0
eroded	0.058823529411764705	0.1111111111111111
seeing	0.041666666666666664	0.016666666666666666
niece	0.0625	1.0
creating	0.09090909090909091	0.3333333333333333
disregarding	0.043478260869565216	0.06666666666666667
impulse	0.14285714285714285	0.07692307692307693
rest	0.1111111111111111	0.038461538461538464
medicine	0.14285714285714285	0.125
parked	0.08333333333333333	0.5
persuaded	0.0	0.0
sends	0.0	0.0
formation	0.16666666666666666	0.14285714285714285
fixing	0.1	0.022727272727272728
result	0.2	0.05555555555555555
dared	0.0	0.0
mood	0.06666666666666667	0.14285714285714285
glitter	0.05263157894736842	0.1111111111111111
near	0.058823529411764705	0.047619047619047616
buds	0.0	0.0
exile	0.2	0.125
lime	0.1	0.05
rides	0.0	0.0
unsung	0.16666666666666666	0.2
inner	0.07142857142857142	0.16666666666666666
goddamned	0.3333333333333333	0.16666666666666666
opposite	0.1111111111111111	0.07692307692307693
ran	0.0	0.0
entrance	0.058823529411764705	0.047619047619047616
outfit	0.14285714285714285	0.125
chickens	0.0	0.0
boiled	0.1111111111111111	0.125
completed	0.16666666666666666	0.08333333333333333
do	0.14285714285714285	0.03333333333333333
basket	0.14285714285714285	0.16666666666666666
captured	0.0	0.0
worn	0.3333333333333333	0.03333333333333333
boats	0.0	0.0
fleck	0.25	0.08333333333333333
life	0.0625	0.07142857142857142
caught	0.0	0.0
boil	0.047619047619047616	0.14285714285714285
chops	0.0	0.0
undo	0.09090909090909091	0.2
ensued	0.0	0.0
weak	0.09090909090909091	0.0625
knelt	0.0	0.0
tenting	0.0625	0.1111111111111111
chicken	0.047619047619047616	0.09090909090909091
expressions	0.0	0.0
due	0.5	0.25
works	0.09090909090909091	0.01818181818181818
visitors	0.0	0.0
ammo	0.2857142857142857	1.0
erect	0.1	0.125
sixteen	0.058823529411764705	0.25
greeted	0.0	0.0
sushi	0.125	1.0
mile	0.047619047619047616	0.058823529411764705
climax	0.125	0.14285714285714285
visual	0.06666666666666667	0.25
jerking	0.058823529411764705	0.09090909090909091
mackinaw	0.5	0.25
fused	0.1111111111111111	0.0625
wagons	0.0	0.0
outside	0.05555555555555555	0.08333333333333333
stay	0.038461538461538464	0.041666666666666664
opportunities	0.0	0.0
respectable	0.25	0.09090909090909091
beard	0.058823529411764705	0.25
skull	0.0625	1.0
tomorrow	0.08333333333333333	1.0
brothers	0.1111111111111111	0.1111111111111111
pitcher	0.25	0.16666666666666666
rained	0.0	0.0
proud	0.05555555555555555	0.25
excitedly	0.047619047619047616	1.0
firecracker	0.09090909090909091	0.3333333333333333
knit	0.09090909090909091	0.09090909090909091
tying	0.2	0.07692307692307693
jug	0.25	0.09090909090909091
sherry	0.125	1.0
damn	0.125	0.07142857142857142
gusto	0.14285714285714285	0.25
oval	0.07692307692307693	0.1
eventual	0.16666666666666666	1.0
planned	0.08333333333333333	0.125
operated	0.0	0.0
columns	0.0	0.0
attributed	0.0	0.0
breed	0.09090909090909091	0.14285714285714285
glancing	0.1111111111111111	0.3333333333333333
hard	0.0625	0.041666666666666664
ultimate	0.09090909090909091	1.0
practice	0.08333333333333333	0.07692307692307693
rejoice	0.16666666666666666	0.14285714285714285
pregnant	0.0625	0.25
mutilated	0.05555555555555555	0.14285714285714285
letters	0.2	0.3333333333333333
imply	0.09090909090909091	0.14285714285714285
stands	0.0	0.0
deathbed	0.037037037037037035	1.0
sets	0.0	0.0
running	0.1111111111111111	0.016666666666666666
above	0.05555555555555555	0.2
thunder	0.14285714285714285	0.1
reflected	0.125	0.06666666666666667
declared	0.1111111111111111	0.16666666666666666
humming	0.1111111111111111	0.2
hat	0.1	0.3333333333333333
repose	0.5	0.05263157894736842
agent	0.125	0.2
torso	0.2	0.3333333333333333
noted	0.08333333333333333	0.0625
termed	0.0	0.0
blossoms	0.0	0.0
pantry	0.25	0.3333333333333333
settling	0.058823529411764705	0.03333333333333333
wrap	0.0625	0.09090909090909091
dozen	0.14285714285714285	0.2
past	0.1111111111111111	0.14285714285714285
weeks	0.034482758620689655	0.25
composer	0.1	1.0
amazement	0.045454545454545456	0.5
form	0.2	0.020833333333333332
drawn	0.1111111111111111	0.021739130434782608
suddenly	0.0625	0.14285714285714285
listened	0.0	0.0
wholly	0.05	0.14285714285714285
vitals	0.06666666666666667	0.5
cup	0.14285714285714285	0.25
consign	0.16666666666666666	0.5
singing	0.125	0.05263157894736842
ballroom	0.08333333333333333	0.3333333333333333
woman	0.125	0.125
whirled	0.0	0.0
thumbnail	0.08333333333333333	1.0
dates	0.0	0.0
portraits	0.08333333333333333	0.3333333333333333
gig	0.058823529411764705	0.2
impart	0.1	0.07142857142857142
intensify	0.2	0.16666666666666666
forces	0.0	0.0
dried	0.1111111111111111	0.2
drunk	0.08333333333333333	0.05555555555555555
rug	0.1111111111111111	0.3333333333333333
alley	0.05263157894736842	0.2
frame	0.058823529411764705	0.029411764705882353
trains	0.25	0.037037037037037035
panic	0.1	0.25
solved	0.14285714285714285	0.1
milling	0.09090909090909091	0.25
bitterness	0.2	0.18181818181818182
exception	0.08333333333333333	0.3333333333333333
won	0.07692307692307693	0.06666666666666667
pages	0.0	0.0
violet	0.09523809523809523	0.5
gnashing	0.0	0.0
abortion	0.058823529411764705	0.5
bankrupt	0.14285714285714285	0.16666666666666666
armpits	0.0	0.0
best	0.14285714285714285	0.020833333333333332
wars	0.0	0.0
tenets	0.0	0.0
its	0.0	0.0
beg	0.1111111111111111	0.2
enact	0.1111111111111111	0.25
baseball	0.125	0.5
expenses	0.0	0.0
regarded	0.0	0.0
dresses	0.14285714285714285	0.02631578947368421
pimp	0.14285714285714285	0.125
bubble	0.05263157894736842	0.1
hotels	0.0	0.0
barrels	0.08333333333333333	0.14285714285714285
bankers	0.0	0.0
usually	0.11764705882352941	0.4
screeching	0.1111111111111111	0.07692307692307693
spectator	0.1	0.16666666666666666
buttoned	0.2	0.3333333333333333
has	0.0	0.0
grief	0.13333333333333333	0.4
answer	0.043478260869565216	0.08333333333333333
distaste	0.1111111111111111	0.3333333333333333
froze	0.0	0.0
takin	0.14285714285714285	0.3333333333333333
daunt	0.08333333333333333	0.125
cracked	0.07692307692307693	0.02857142857142857
disappeared	0.0	0.0
suspected	0.05555555555555555	0.2
wished	0.0	0.0
dictum	0.038461538461538464	0.25
broadened	0.0	0.0
residing	0.0	0.0
region	0.058823529411764705	0.2
company	0.058823529411764705	0.09090909090909091
fling	0.3333333333333333	0.1
attention	0.047619047619047616	0.2
roundly	0.07142857142857142	0.2
sessions	0.0	0.0
current	0.06666666666666667	0.25
granted	0.2	0.08333333333333333
graciously	0.14285714285714285	0.5
dwellers	0.0	0.0
list	0.05263157894736842	0.1111111111111111
manifested	0.0	0.0
disgust	0.1111111111111111	0.14285714285714285
smuggle	0.14285714285714285	1.0
program	0.058823529411764705	0.08333333333333333
locker	1.0	0.25
insulted	0.0	0.0
narrow	0.09090909090909091	0.07692307692307693
struck	0.08333333333333333	0.030303030303030304
encouragement	0.1	0.5
selfishness	0.14285714285714285	1.0
thing	0.0625	0.3333333333333333
given	0.07692307692307693	0.02040816326530612
attractive	0.05263157894736842	1.0
hoist	0.1	0.25
parties	0.0	0.0
tag	0.5	0.0625
smallish	0.038461538461538464	1.0
director	0.09090909090909091	0.125
lightly	0.14285714285714285	0.4
common	0.09090909090909091	0.07692307692307693
regulars	0.0	0.0
whipping	0.125	0.03333333333333333
died	0.0	0.0
put	0.15384615384615385	0.11764705882352941
adapted	0.05	0.16666666666666666
sly	0.3333333333333333	0.09090909090909091
ear	0.03571428571428571	0.2
cackled	0.0	0.0
stirrup	0.2	0.3333333333333333
avoid	0.2	0.058823529411764705
mountainous	0.038461538461538464	0.25
stretched	0.16666666666666666	0.09090909090909091
incident	0.0625	0.5
stranger	0.09090909090909091	0.16666666666666666
met	0.0	0.0
coils	0.0	0.0
coals	0.0	0.0
leaves	0.0	0.0
tiny	0.05263157894736842	0.14285714285714285
deeply	0.05263157894736842	0.3333333333333333
alabaster	0.08333333333333333	0.2
beating	0.15384615384615385	0.038461538461538464
detail	0.3333333333333333	0.4
languid	0.038461538461538464	0.25
hire	0.125	0.14285714285714285
dignity	0.1111111111111111	0.16666666666666666
rotunda	0.08333333333333333	1.0
suspect	0.08333333333333333	0.1111111111111111
punishments	0.0	0.0
awoke	0.0	0.0
swell	0.1111111111111111	0.03333333333333333
individually	0.14285714285714285	0.16666666666666666
pail	0.1111111111111111	0.3333333333333333
degree	0.08333333333333333	0.14285714285714285
gun	0.047619047619047616	0.05263157894736842
good	0.1111111111111111	0.10810810810810811
abyss	0.125	0.16666666666666666
vacation	0.5	0.5
sketching	0.0	0.0
faded	0.5	0.0625
converts	0.0	0.0
enchanted	0.25	0.041666666666666664
financial	0.058823529411764705	0.5
darkening	0.1111111111111111	0.3333333333333333
heaved	0.0	0.0
hallway	0.05555555555555555	0.5
cockatoo	0.07142857142857142	1.0
fed	0.0	0.0
misgivings	0.06666666666666667	0.125
cents	0.09090909090909091	0.3333333333333333
holes	0.0	0.0
declined	0.0	0.0
dangerous	0.0625	0.14285714285714285
bigger	0.08333333333333333	0.027777777777777776
forgot	0.0	0.0
replied	0.0	0.0
minute	0.06896551724137931	0.16666666666666666
occurrences	0.0	0.0
